         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19022425	 -19822427	 -18902442	 -19008375	 -19808606	 -18899109	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19021858	 -19821831	 -18901820	 -19007808	 -19808010	 -18898488	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19021275	 -19821218	 -18901182	 -19007224	 -19807397	 -18897849	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19020676	 -19820588	 -18900525	 -19006625	 -19806766	 -18897192	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19020061	 -19819941	 -18899851	 -19006010	 -19806119	 -18896518	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19019430	 -19819277	 -18899159	 -19005378	 -19805455	 -18895826	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19018783	 -19818597	 -18898449	 -19004730	 -19804774	 -18895116	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19018119	 -19817899	 -18897722	 -19004066	 -19804076	 -18894389	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19017440	 -19817185	 -18896978	 -19003387	 -19803361	 -18893644	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19016745	 -19816453	 -18896216	 -19002691	 -19802629	 -18892882	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19016034	 -19815705	 -18895436	 -19001979	 -19801881	 -18892102	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19015306	 -19814941	 -18894639	 -19001252	 -19801115	 -18891305	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19014563	 -19814159	 -18893825	 -19000508	 -19800334	 -18890491	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19013805	 -19813361	 -18892993	 -18999749	 -19799535	 -18889659	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19013030	 -19812546	 -18892143	 -18998974	 -19798720	 -18888809	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19012239	 -19811715	 -18891277	 -18998182	 -19797888	 -18887942	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19011433	 -19810867	 -18890393	 -18997376	 -19797039	 -18887058	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19010611	 -19810002	 -18889492	 -18996553	 -19796174	 -18886157	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19009773	 -19809121	 -18888574	 -18995715	 -19795292	 -18885239	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19008920	 -19808224	 -18887638	 -18994861	 -19794394	 -18884303	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19008051	 -19807310	 -18886685	 -18993991	 -19793480	 -18883350	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19007166	 -19806379	 -18885716	 -18993106	 -19792549	 -18882380	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19006266	 -19805432	 -18884729	 -18992205	 -19791601	 -18881393	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19005350	 -19804469	 -18883725	 -18991289	 -19790637	 -18880389	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19004419	 -19803490	 -18882704	 -18990357	 -19789657	 -18879368	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19003472	 -19802494	 -18881666	 -18989409	 -19788661	 -18878330	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19002510	 -19801482	 -18880611	 -18988447	 -19787648	 -18877275	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19001532	 -19800454	 -18879540	 -18987468	 -19786620	 -18876203	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19000539	 -19799410	 -18878451	 -18986475	 -19785575	 -18875115	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18999531	 -19798349	 -18877346	 -18985466	 -19784514	 -18874009	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18998508	 -19797273	 -18876224	 -18984442	 -19783437	 -18872887	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18997469	 -19796180	 -18875085	 -18983403	 -19782343	 -18871748	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18996415	 -19795072	 -18873930	 -18982348	 -19781234	 -18870593	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18995346	 -19793948	 -18872758	 -18981278	 -19780109	 -18869421	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18994262	 -19792807	 -18871570	 -18980194	 -19778968	 -18868232	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18993163	 -19791651	 -18870365	 -18979094	 -19777811	 -18867027	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18992049	 -19790479	 -18869143	 -18977979	 -19776639	 -18865805	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18990920	 -19789292	 -18867905	 -18976849	 -19775451	 -18864567	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18989776	 -19788088	 -18866651	 -18975704	 -19774246	 -18863312	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18988617	 -19786869	 -18865380	 -18974545	 -19773027	 -18862042	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18987443	 -19785635	 -18864093	 -18973370	 -19771791	 -18860754	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18986255	 -19784385	 -18862790	 -18972181	 -19770540	 -18859451	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18985052	 -19783119	 -18861471	 -18970977	 -19769274	 -18858132	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18983834	 -19781838	 -18860136	 -18969758	 -19767992	 -18856796	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18982601	 -19780541	 -18858784	 -18968525	 -19766695	 -18855444	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18981354	 -19779230	 -18857417	 -18967277	 -19765382	 -18854077	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18980092	 -19777902	 -18856033	 -18966014	 -19764054	 -18852693	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18978816	 -19776560	 -18854634	 -18964737	 -19762711	 -18851294	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18977526	 -19775202	 -18853219	 -18963446	 -19761353	 -18849878	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18976221	 -19773830	 -18851788	 -18962140	 -19759979	 -18848447	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18974901	 -19772442	 -18850341	 -18960820	 -19758590	 -18847000	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18973568	 -19771039	 -18848879	 -18959485	 -19757187	 -18845537	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18972220	 -19769621	 -18847401	 -18958137	 -19755768	 -18844059	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18970858	 -19768188	 -18845907	 -18956774	 -19754334	 -18842565	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18969482	 -19766741	 -18844398	 -18955397	 -19752886	 -18841056	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18968092	 -19765278	 -18842874	 -18954006	 -19751422	 -18839531	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18966687	 -19763801	 -18841334	 -18952600	 -19749944	 -18837991	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18965269	 -19762309	 -18839779	 -18951181	 -19748451	 -18836436	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18963837	 -19760803	 -18838208	 -18949748	 -19746944	 -18834865	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18962391	 -19759282	 -18836623	 -18948302	 -19745422	 -18833279	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18960932	 -19757746	 -18835022	 -18946841	 -19743886	 -18831678	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18959458	 -19756196	 -18833406	 -18945367	 -19742335	 -18830062	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18957971	 -19754632	 -18831775	 -18943878	 -19740769	 -18828431	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18956471	 -19753053	 -18830129	 -18942377	 -19739190	 -18826785	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18954956	 -19751460	 -18828469	 -18940862	 -19737596	 -18825124	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18953429	 -19749853	 -18826793	 -18939333	 -19735987	 -18823448	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18951888	 -19748232	 -18825103	 -18937791	 -19734365	 -18821758	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18950333	 -19746596	 -18823398	 -18936235	 -19732729	 -18820052	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18948765	 -19744947	 -18821679	 -18934666	 -19731078	 -18818333	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18947184	 -19743284	 -18819945	 -18933084	 -19729414	 -18816598	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18945590	 -19741606	 -18818196	 -18931489	 -19727736	 -18814849	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18943983	 -19739915	 -18816433	 -18929881	 -19726043	 -18813086	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18942362	 -19738211	 -18814656	 -18928259	 -19724338	 -18811309	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18940729	 -19736492	 -18812864	 -18926625	 -19722618	 -18809517	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18939083	 -19734760	 -18811058	 -18924978	 -19720885	 -18807711	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18937424	 -19733015	 -18809239	 -18923317	 -19719138	 -18805891	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18935752	 -19731256	 -18807405	 -18921644	 -19717378	 -18804056	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18934067	 -19729483	 -18805557	 -18919959	 -19715605	 -18802208	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18932370	 -19727697	 -18803695	 -18918260	 -19713818	 -18800346	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18930660	 -19725898	 -18801819	 -18916549	 -19712018	 -18798470	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18928938	 -19724086	 -18799930	 -18914826	 -19710204	 -18796580	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18927203	 -19722261	 -18798027	 -18913090	 -19708378	 -18794677	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18925456	 -19720422	 -18796110	 -18911341	 -19706538	 -18792760	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18923696	 -19718571	 -18794180	 -18909581	 -19704686	 -18790829	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18921924	 -19716707	 -18792236	 -18907808	 -19702820	 -18788885	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18920140	 -19714830	 -18790279	 -18906023	 -19700942	 -18786928	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18918344	 -19712940	 -18788309	 -18904225	 -19699051	 -18784957	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18916536	 -19711037	 -18786325	 -18902416	 -19697147	 -18782973	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18914716	 -19709122	 -18784328	 -18900595	 -19695231	 -18780976	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18912884	 -19707195	 -18782318	 -18898762	 -19693302	 -18778966	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18911041	 -19705255	 -18780296	 -18896917	 -19691361	 -18776943	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18909185	 -19703302	 -18778260	 -18895060	 -19689408	 -18774907	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18907318	 -19701338	 -18776211	 -18893192	 -19687442	 -18772858	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
